hidden_layer_dim = 27
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 217000, Loss: 406.0013, Error: 40600.13% 
Minibatch: 217500, Loss: 345.2986, Error: 34529.86% 
Minibatch: 218000, Loss: 343.0811, Error: 34308.11% 
Minibatch: 218500, Loss: 349.1926, Error: 34919.26% 
Minibatch: 219000, Loss: 370.3286, Error: 37032.86% 
Minibatch: 219500, Loss: 403.5703, Error: 40357.03% 
Minibatch: 220000, Loss: 386.6846, Error: 38668.46% 
Minibatch: 220500, Loss: 402.7485, Error: 40274.85% 
Minibatch: 221000, Loss: 309.3540, Error: 30935.40% 
Minibatch: 221500, Loss: 470.0382, Error: 47003.82% 
Minibatch: 222000, Loss: 407.2835, Error: 40728.35% 
Minibatch: 222500, Loss: 386.9649, Error: 38696.49% 
Minibatch: 223000, Loss: 384.2616, Error: 38426.16% 
Minibatch: 223500, Loss: 413.8950, Error: 41389.50% 
Minibatch: 224000, Loss: 355.2084, Error: 35520.84% 
Minibatch: 224500, Loss: 331.5211, Error: 33152.11% 
Minibatch: 225000, Loss: 394.1873, Error: 39418.73% 
Minibatch: 225500, Loss: 370.8788, Error: 37087.88% 
Minibatch: 226000, Loss: 337.2128, Error: 33721.28% 
Minibatch: 226500, Loss: 378.9120, Error: 37891.20% 
Minibatch: 227000, Loss: 343.2149, Error: 34321.49% 
Minibatch: 227500, Loss: 348.1387, Error: 34813.87% 
Minibatch: 228000, Loss: 424.9510, Error: 42495.10% 
Minibatch: 228500, Loss: 392.2819, Error: 39228.19% 
Minibatch: 229000, Loss: 380.0615, Error: 38006.15% 
Minibatch: 229500, Loss: 350.4865, Error: 35048.65% 
Minibatch: 230000, Loss: 381.6929, Error: 38169.29% 
Minibatch: 230500, Loss: 383.3814, Error: 38338.14% 
Minibatch: 231000, Loss: 389.3474, Error: 38934.74% 
Minibatch: 231500, Loss: 442.1487, Error: 44214.87% 
Minibatch: 232000, Loss: 343.5631, Error: 34356.31% 
Minibatch: 232500, Loss: 366.8332, Error: 36683.32% 
Minibatch: 233000, Loss: 320.8692, Error: 32086.92% 
Minibatch: 233500, Loss: 319.3112, Error: 31931.12% 
Minibatch: 234000, Loss: 348.7315, Error: 34873.15% 
Minibatch: 234500, Loss: 426.1328, Error: 42613.28% 
Minibatch: 235000, Loss: 363.7894, Error: 36378.94% 
Minibatch: 235500, Loss: 342.9572, Error: 34295.72% 
Minibatch: 236000, Loss: 370.9574, Error: 37095.74% 
Minibatch: 236500, Loss: 424.1577, Error: 42415.77% 
Minibatch: 237000, Loss: 321.2716, Error: 32127.16% 
Minibatch: 237500, Loss: 416.1566, Error: 41615.66% 
Minibatch: 238000, Loss: 400.7071, Error: 40070.71% 
Minibatch: 238500, Loss: 351.2208, Error: 35122.08% 
Minibatch: 239000, Loss: 371.5527, Error: 37155.27% 
Minibatch: 239500, Loss: 405.9042, Error: 40590.42% 
Minibatch: 240000, Loss: 371.1228, Error: 37112.28% 
Minibatch: 240500, Loss: 395.6308, Error: 39563.08% 
Minibatch: 241000, Loss: 458.6291, Error: 45862.91% 
Minibatch: 241500, Loss: 303.1586, Error: 30315.86% 
Minibatch: 242000, Loss: 342.2907, Error: 34229.07% 
Minibatch: 242500, Loss: 349.4594, Error: 34945.94% 
Minibatch: 243000, Loss: 335.8963, Error: 33589.63% 
Minibatch: 243500, Loss: 391.3107, Error: 39131.07% 
Minibatch: 244000, Loss: 322.9593, Error: 32295.93% 
Minibatch: 244500, Loss: 334.5559, Error: 33455.59% 
Minibatch: 245000, Loss: 401.3120, Error: 40131.20% 
Minibatch: 245500, Loss: 359.5815, Error: 35958.15% 
Minibatch: 246000, Loss: 400.3655, Error: 40036.55% 
Minibatch: 246500, Loss: 420.3191, Error: 42031.91% 
Minibatch: 247000, Loss: 460.3582, Error: 46035.82% 
Minibatch: 247500, Loss: 347.1363, Error: 34713.63% 
Minibatch: 248000, Loss: 332.8784, Error: 33287.84% 
Minibatch: 248500, Loss: 405.9715, Error: 40597.15% 
Minibatch: 249000, Loss: 376.0087, Error: 37600.87% 
Minibatch: 249500, Loss: 396.6688, Error: 39666.88% 
Minibatch: 250000, Loss: 394.6106, Error: 39461.06% 
Minibatch: 250500, Loss: 351.1521, Error: 35115.21% 
Minibatch: 251000, Loss: 376.4186, Error: 37641.86% 
Minibatch: 251500, Loss: 390.9819, Error: 39098.19% 
Minibatch: 252000, Loss: 444.0229, Error: 44402.29% 
Minibatch: 252500, Loss: 367.0406, Error: 36704.06% 
Minibatch: 253000, Loss: 290.6610, Error: 29066.10% 
Minibatch: 253500, Loss: 392.5398, Error: 39253.98% 
Minibatch: 254000, Loss: 357.9587, Error: 35795.87% 
Minibatch: 254500, Loss: 401.6724, Error: 40167.24% 
Minibatch: 255000, Loss: 338.1597, Error: 33815.97% 
Minibatch: 255500, Loss: 404.9419, Error: 40494.19% 
Minibatch: 256000, Loss: 387.9045, Error: 38790.45% 
Minibatch: 256500, Loss: 369.6703, Error: 36967.03% 
Minibatch: 257000, Loss: 420.0626, Error: 42006.26% 
Minibatch: 257500, Loss: 373.9888, Error: 37398.88% 
Minibatch: 258000, Loss: 407.4411, Error: 40744.11% 
Minibatch: 258500, Loss: 325.9124, Error: 32591.24% 
Minibatch: 259000, Loss: 438.3760, Error: 43837.60% 
Minibatch: 259500, Loss: 424.8365, Error: 42483.65% 
Minibatch: 260000, Loss: 356.8872, Error: 35688.72% 
Minibatch: 260500, Loss: 365.1479, Error: 36514.79% 
Minibatch: 261000, Loss: 306.6541, Error: 30665.41% 
Minibatch: 261500, Loss: 397.9063, Error: 39790.63% 
Minibatch: 262000, Loss: 424.8436, Error: 42484.36% 
Minibatch: 262500, Loss: 412.7996, Error: 41279.96% 
Minibatch: 263000, Loss: 395.9135, Error: 39591.35% 
Minibatch: 263500, Loss: 442.2358, Error: 44223.58% 
Minibatch: 264000, Loss: 355.6303, Error: 35563.03% 
Minibatch: 264500, Loss: 342.5867, Error: 34258.67% 
Minibatch: 265000, Loss: 329.7810, Error: 32978.10% 
Minibatch: 265500, Loss: 323.6208, Error: 32362.08% 
Minibatch: 266000, Loss: 406.6724, Error: 40667.24% 
Minibatch: 266500, Loss: 400.5352, Error: 40053.52% 
Minibatch: 267000, Loss: 390.6164, Error: 39061.64% 
Minibatch: 267500, Loss: 329.7518, Error: 32975.18% 
Minibatch: 268000, Loss: 412.9693, Error: 41296.93% 
Minibatch: 268500, Loss: 405.4118, Error: 40541.18% 
Minibatch: 269000, Loss: 344.8625, Error: 34486.25% 
Minibatch: 269500, Loss: 396.9596, Error: 39695.96% 
Minibatch: 270000, Loss: 447.0492, Error: 44704.92% 
Minibatch: 270500, Loss: 332.3855, Error: 33238.55% 
Minibatch: 271000, Loss: 323.4641, Error: 32346.41% 
Minibatch: 271500, Loss: 384.8347, Error: 38483.47% 
Minibatch: 272000, Loss: 372.7214, Error: 37272.14% 
Minibatch: 272500, Loss: 361.8761, Error: 36187.61% 
Minibatch: 273000, Loss: 448.1771, Error: 44817.71% 
Minibatch: 273500, Loss: 370.4828, Error: 37048.28% 
Minibatch: 274000, Loss: 375.9274, Error: 37592.74% 
Minibatch: 274500, Loss: 341.7789, Error: 34177.89% 
Minibatch: 275000, Loss: 337.6558, Error: 33765.58% 
Minibatch: 275500, Loss: 371.4255, Error: 37142.55% 
Minibatch: 276000, Loss: 295.6774, Error: 29567.74% 
Minibatch: 276500, Loss: 415.2230, Error: 41522.30% 
Minibatch: 277000, Loss: 401.2759, Error: 40127.59% 
Minibatch: 277500, Loss: 451.8532, Error: 45185.32% 
Minibatch: 278000, Loss: 389.3865, Error: 38938.65% 
Minibatch: 278500, Loss: 329.9482, Error: 32994.82% 
Minibatch: 279000, Loss: 344.8459, Error: 34484.59% 
Minibatch: 279500, Loss: 318.8944, Error: 31889.44% 
Minibatch: 280000, Loss: 368.0896, Error: 36808.96% 
Minibatch: 280500, Loss: 444.6959, Error: 44469.59% 
Minibatch: 281000, Loss: 365.9406, Error: 36594.06% 
Minibatch: 281500, Loss: 379.4100, Error: 37941.00% 
Minibatch: 282000, Loss: 369.0093, Error: 36900.93% 
Minibatch: 282500, Loss: 408.7523, Error: 40875.23% 
Minibatch: 283000, Loss: 385.3090, Error: 38530.90% 
Minibatch: 283500, Loss: 350.0019, Error: 35000.19% 
Minibatch: 284000, Loss: 390.3613, Error: 39036.13% 
Minibatch: 284500, Loss: 362.0355, Error: 36203.55% 
Minibatch: 285000, Loss: 414.5285, Error: 41452.85% 
Minibatch: 285500, Loss: 428.9479, Error: 42894.79% 
Minibatch: 286000, Loss: 382.1251, Error: 38212.51% 
Minibatch: 286500, Loss: 317.3107, Error: 31731.07% 
Minibatch: 287000, Loss: 364.4019, Error: 36440.19% 
Minibatch: 287500, Loss: 326.2741, Error: 32627.41% 
Minibatch: 288000, Loss: 360.3770, Error: 36037.70% 
Minibatch: 288500, Loss: 390.8931, Error: 39089.31% 
Minibatch: 289000, Loss: 354.1307, Error: 35413.07% 
Minibatch: 289500, Loss: 388.5549, Error: 38855.49% 
Minibatch: 290000, Loss: 402.7475, Error: 40274.75% 
Minibatch: 290500, Loss: 370.6484, Error: 37064.84% 
Minibatch: 291000, Loss: 439.2107, Error: 43921.07% 
Minibatch: 291500, Loss: 361.5352, Error: 36153.52% 
Minibatch: 292000, Loss: 360.1203, Error: 36012.03% 
Minibatch: 292500, Loss: 413.8166, Error: 41381.66% 
Minibatch: 293000, Loss: 379.8702, Error: 37987.02% 
Minibatch: 293500, Loss: 353.7057, Error: 35370.57% 
Minibatch: 294000, Loss: 362.8752, Error: 36287.52% 
Minibatch: 294500, Loss: 302.3263, Error: 30232.63% 
Minibatch: 295000, Loss: 346.7722, Error: 34677.22% 
Minibatch: 295500, Loss: 279.4106, Error: 27941.06% 
Minibatch: 296000, Loss: 349.6057, Error: 34960.57% 
Minibatch: 296500, Loss: 372.1873, Error: 37218.73% 
Minibatch: 297000, Loss: 350.4060, Error: 35040.60% 
Minibatch: 297500, Loss: 350.1380, Error: 35013.80% 
Minibatch: 298000, Loss: 393.0221, Error: 39302.21% 
Minibatch: 298500, Loss: 365.3524, Error: 36535.24% 
Minibatch: 299000, Loss: 368.5947, Error: 36859.47% 
Minibatch: 299500, Loss: 407.8220, Error: 40782.20% 
Minibatch: 300000, Loss: 342.7561, Error: 34275.61% 
Minibatch: 300500, Loss: 409.5257, Error: 40952.57% 
Minibatch: 301000, Loss: 346.2322, Error: 34623.22% 
Minibatch: 301500, Loss: 313.6809, Error: 31368.09% 
Minibatch: 302000, Loss: 320.9032, Error: 32090.32% 
Minibatch: 302500, Loss: 373.9343, Error: 37393.43% 
Minibatch: 303000, Loss: 404.0647, Error: 40406.47% 
Minibatch: 303500, Loss: 300.8684, Error: 30086.84% 
Minibatch: 304000, Loss: 375.3878, Error: 37538.78% 
Minibatch: 304500, Loss: 414.3366, Error: 41433.66% 
Minibatch: 305000, Loss: 362.7467, Error: 36274.67% 
Minibatch: 305500, Loss: 438.5766, Error: 43857.66% 
Minibatch: 306000, Loss: 323.8662, Error: 32386.62% 
Minibatch: 306500, Loss: 401.0505, Error: 40105.05% 
Minibatch: 307000, Loss: 352.6294, Error: 35262.94% 
Minibatch: 307500, Loss: 317.4917, Error: 31749.17% 
Minibatch: 308000, Loss: 408.6636, Error: 40866.36% 
Minibatch: 308500, Loss: 379.0551, Error: 37905.51% 
Minibatch: 309000, Loss: 382.0757, Error: 38207.57% 
Minibatch: 309500, Loss: 395.3804, Error: 39538.04% 
Minibatch: 310000, Loss: 282.6541, Error: 28265.41% 
Minibatch: 310500, Loss: 383.2241, Error: 38322.41% 
Minibatch: 311000, Loss: 323.4465, Error: 32344.65% 
Minibatch: 311500, Loss: 388.3992, Error: 38839.92% 
Minibatch: 312000, Loss: 342.2232, Error: 34222.32% 
Minibatch: 312500, Loss: 377.6532, Error: 37765.32% 
Minibatch: 313000, Loss: 355.5322, Error: 35553.22% 
Minibatch: 313500, Loss: 378.9065, Error: 37890.65% 
Minibatch: 314000, Loss: 365.7023, Error: 36570.23% 
Minibatch: 314500, Loss: 382.2218, Error: 38222.18% 
Minibatch: 315000, Loss: 371.2008, Error: 37120.08% 
Minibatch: 315500, Loss: 399.8985, Error: 39989.85% 
Minibatch: 316000, Loss: 369.9457, Error: 36994.57% 
Minibatch: 316500, Loss: 324.6871, Error: 32468.71% 
Minibatch: 317000, Loss: 435.4874, Error: 43548.74% 
Minibatch: 317500, Loss: 339.2641, Error: 33926.41% 
Minibatch: 318000, Loss: 320.8165, Error: 32081.65% 
Minibatch: 318500, Loss: 338.5438, Error: 33854.38% 
Minibatch: 319000, Loss: 419.6772, Error: 41967.72% 
Minibatch: 319500, Loss: 416.3515, Error: 41635.15% 
Minibatch: 320000, Loss: 365.0298, Error: 36502.98% 
Minibatch: 320500, Loss: 366.5258, Error: 36652.58% 
Minibatch: 321000, Loss: 388.0848, Error: 38808.48% 
Minibatch: 321500, Loss: 379.7693, Error: 37976.93% 
Minibatch: 322000, Loss: 387.7089, Error: 38770.89% 
Minibatch: 322500, Loss: 331.3368, Error: 33133.68% 
Minibatch: 323000, Loss: 347.2033, Error: 34720.33% 
Minibatch: 323500, Loss: 397.7374, Error: 39773.74% 
Minibatch: 324000, Loss: 396.8970, Error: 39689.70% 
Minibatch: 324500, Loss: 426.4934, Error: 42649.34% 
Minibatch: 325000, Loss: 306.3702, Error: 30637.02% 
Minibatch: 325500, Loss: 405.5242, Error: 40552.42% 
Minibatch: 326000, Loss: 312.6823, Error: 31268.23% 
Minibatch: 326500, Loss: 357.1244, Error: 35712.44% 
Minibatch: 327000, Loss: 400.1393, Error: 40013.93% 
Minibatch: 327500, Loss: 375.9398, Error: 37593.98% 
Minibatch: 328000, Loss: 366.1300, Error: 36613.00% 
Minibatch: 328500, Loss: 371.3077, Error: 37130.77% 
Minibatch: 329000, Loss: 391.8817, Error: 39188.17% 
Minibatch: 329500, Loss: 378.9252, Error: 37892.52% 
Minibatch: 330000, Loss: 474.7675, Error: 47476.75% 
Minibatch: 330500, Loss: 394.3922, Error: 39439.22% 
Minibatch: 331000, Loss: 369.3266, Error: 36932.66% 
Minibatch: 331500, Loss: 416.9071, Error: 41690.71% 
Minibatch: 332000, Loss: 339.2419, Error: 33924.19% 
Minibatch: 332500, Loss: 283.4629, Error: 28346.29% 
Minibatch: 333000, Loss: 364.7746, Error: 36477.46% 
Minibatch: 333500, Loss: 408.0111, Error: 40801.11% 
Minibatch: 334000, Loss: 364.2031, Error: 36420.31% 
Minibatch: 334500, Loss: 430.6952, Error: 43069.52% 
Minibatch: 335000, Loss: 420.3682, Error: 42036.82% 
Minibatch: 335500, Loss: 347.5632, Error: 34756.32% 
Minibatch: 336000, Loss: 368.7626, Error: 36876.26% 
Minibatch: 336500, Loss: 369.3032, Error: 36930.32% 
Minibatch: 337000, Loss: 357.3296, Error: 35732.96% 
Minibatch: 337500, Loss: 436.8215, Error: 43682.15% 
Minibatch: 338000, Loss: 379.8240, Error: 37982.40% 
Minibatch: 338500, Loss: 329.0738, Error: 32907.38% 
Minibatch: 339000, Loss: 382.4088, Error: 38240.88% 
Minibatch: 339500, Loss: 376.1366, Error: 37613.66% 
Minibatch: 340000, Loss: 386.8855, Error: 38688.55% 
Minibatch: 340500, Loss: 322.7997, Error: 32279.97% 
Minibatch: 341000, Loss: 310.1479, Error: 31014.79% 
Minibatch: 341500, Loss: 348.1860, Error: 34818.60% 
Minibatch: 342000, Loss: 356.1910, Error: 35619.10% 
Minibatch: 342500, Loss: 349.3284, Error: 34932.84% 
Minibatch: 343000, Loss: 405.7875, Error: 40578.75% 
Minibatch: 343500, Loss: 331.2283, Error: 33122.83% 
Minibatch: 344000, Loss: 297.0398, Error: 29703.98% 
Minibatch: 344500, Loss: 368.8647, Error: 36886.47% 
Minibatch: 345000, Loss: 351.2774, Error: 35127.74% 
Minibatch: 345500, Loss: 346.4091, Error: 34640.91% 
Minibatch: 346000, Loss: 336.0405, Error: 33604.05% 
Minibatch: 346500, Loss: 343.1829, Error: 34318.29% 
Minibatch: 347000, Loss: 340.1694, Error: 34016.94% 
Minibatch: 347500, Loss: 349.1278, Error: 34912.78% 
Minibatch: 348000, Loss: 298.6680, Error: 29866.80% 
Minibatch: 348500, Loss: 339.2842, Error: 33928.42% 
Minibatch: 349000, Loss: 550.6384, Error: 55063.84% 
Minibatch: 349500, Loss: 389.4659, Error: 38946.59% 
Minibatch: 350000, Loss: 370.0639, Error: 37006.39% 
Minibatch: 350500, Loss: 398.1404, Error: 39814.04% 
Minibatch: 351000, Loss: 358.3421, Error: 35834.21% 
Minibatch: 351500, Loss: 375.8357, Error: 37583.57% 
Minibatch: 352000, Loss: 363.6904, Error: 36369.04% 
Minibatch: 352500, Loss: 299.5808, Error: 29958.08% 
Minibatch: 353000, Loss: 375.8719, Error: 37587.19% 
Minibatch: 353500, Loss: 391.9299, Error: 39192.99% 
Minibatch: 354000, Loss: 386.6367, Error: 38663.67% 
Minibatch: 354500, Loss: 337.4253, Error: 33742.53% 
Minibatch: 355000, Loss: 332.1489, Error: 33214.89% 
Minibatch: 355500, Loss: 390.4200, Error: 39042.00% 
Minibatch: 356000, Loss: 362.1767, Error: 36217.67% 
Minibatch: 356500, Loss: 332.9953, Error: 33299.53% 
Minibatch: 357000, Loss: 418.4336, Error: 41843.36% 
Minibatch: 357500, Loss: 344.7232, Error: 34472.32% 
Minibatch: 358000, Loss: 407.5395, Error: 40753.95% 
Minibatch: 358500, Loss: 395.4974, Error: 39549.74% 
Minibatch: 359000, Loss: 388.2722, Error: 38827.22% 
Minibatch: 359500, Loss: 356.9477, Error: 35694.77% 
Minibatch: 360000, Loss: 431.2012, Error: 43120.12% 
Minibatch: 360500, Loss: 351.1259, Error: 35112.59% 
Minibatch: 361000, Loss: 328.2630, Error: 32826.30% 
Minibatch: 361500, Loss: 371.9840, Error: 37198.40% 
Minibatch: 362000, Loss: 398.1783, Error: 39817.83% 
Minibatch: 362500, Loss: 348.5679, Error: 34856.79% 
Minibatch: 363000, Loss: 400.8808, Error: 40088.08% 
Minibatch: 363500, Loss: 347.1499, Error: 34714.99% 
Minibatch: 364000, Loss: 345.1602, Error: 34516.02% 
Minibatch: 364500, Loss: 408.6309, Error: 40863.09% 
Minibatch: 365000, Loss: 399.8841, Error: 39988.41% 
Minibatch: 365500, Loss: 381.6701, Error: 38167.01% 
Minibatch: 366000, Loss: 359.3029, Error: 35930.29% 
Minibatch: 366500, Loss: 340.9724, Error: 34097.24% 
Minibatch: 367000, Loss: 399.1291, Error: 39912.91% 
Minibatch: 367500, Loss: 431.8620, Error: 43186.20% 
Minibatch: 368000, Loss: 300.2542, Error: 30025.42% 
Minibatch: 368500, Loss: 313.4692, Error: 31346.92% 
Minibatch: 369000, Loss: 377.5614, Error: 37756.14% 
Minibatch: 369500, Loss: 382.7220, Error: 38272.20% 
Minibatch: 370000, Loss: 334.0670, Error: 33406.70% 
Minibatch: 370500, Loss: 345.1266, Error: 34512.66% 
Minibatch: 371000, Loss: 306.2907, Error: 30629.07% 
Minibatch: 371500, Loss: 374.2541, Error: 37425.41% 
Minibatch: 372000, Loss: 446.1240, Error: 44612.40% 
Minibatch: 372500, Loss: 385.0180, Error: 38501.80% 
Minibatch: 373000, Loss: 369.8235, Error: 36982.35% 
Minibatch: 373500, Loss: 439.7555, Error: 43975.55% 
Minibatch: 374000, Loss: 390.4924, Error: 39049.24% 
Minibatch: 374500, Loss: 358.7760, Error: 35877.60% 
Minibatch: 375000, Loss: 454.5039, Error: 45450.39% 
Minibatch: 375500, Loss: 358.5305, Error: 35853.05% 
Minibatch: 376000, Loss: 419.3517, Error: 41935.17% 
Minibatch: 376500, Loss: 333.7283, Error: 33372.83% 
Minibatch: 377000, Loss: 344.7792, Error: 34477.92% 
Minibatch: 377500, Loss: 372.4271, Error: 37242.71% 
Minibatch: 378000, Loss: 423.8517, Error: 42385.17% 
Minibatch: 378500, Loss: 469.6781, Error: 46967.81% 
Minibatch: 379000, Loss: 363.2971, Error: 36329.71% 
Minibatch: 379500, Loss: 388.5315, Error: 38853.15% 
Minibatch: 380000, Loss: 323.5507, Error: 32355.07% 
Minibatch: 380500, Loss: 404.4980, Error: 40449.80% 
Minibatch: 381000, Loss: 340.0004, Error: 34000.04% 
Minibatch: 381500, Loss: 390.0015, Error: 39000.15% 
Minibatch: 382000, Loss: 341.2422, Error: 34124.22% 
Minibatch: 382500, Loss: 362.2067, Error: 36220.67% 
Minibatch: 383000, Loss: 409.8627, Error: 40986.27% 
Minibatch: 383500, Loss: 388.3394, Error: 38833.94% 
Minibatch: 384000, Loss: 378.8759, Error: 37887.59% 
Minibatch: 384500, Loss: 342.5236, Error: 34252.36% 
Minibatch: 385000, Loss: 357.8954, Error: 35789.54% 
Minibatch: 385500, Loss: 331.3421, Error: 33134.21% 
Minibatch: 386000, Loss: 361.8427, Error: 36184.27% 
Minibatch: 386500, Loss: 335.9747, Error: 33597.47% 
Minibatch: 387000, Loss: 348.4160, Error: 34841.60% 
Minibatch: 387500, Loss: 339.2021, Error: 33920.21% 
max Label-Feature diff (R G B) : 108.0 100.0 105.0 
max Label-Predict diff (R G B) : 112.0 77.0 98.0 
avg Label-Feature diff (R G B) : 40.4498 26.1786 27.5978 
avg Label-Predict diff (R G B) : 7.5167 7.0435 9.585 
Standard Deviation diff (R G B) : 6.3351 6.1265 8.2104
