hidden_layer_dim = 12
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 217000, Loss: 353.6628, Error: 35366.28% 
Minibatch: 217500, Loss: 404.4891, Error: 40448.91% 
Minibatch: 218000, Loss: 350.7282, Error: 35072.82% 
Minibatch: 218500, Loss: 361.1617, Error: 36116.17% 
Minibatch: 219000, Loss: 383.7907, Error: 38379.07% 
Minibatch: 219500, Loss: 372.7767, Error: 37277.67% 
Minibatch: 220000, Loss: 369.1903, Error: 36919.03% 
Minibatch: 220500, Loss: 376.9435, Error: 37694.35% 
Minibatch: 221000, Loss: 360.2057, Error: 36020.57% 
Minibatch: 221500, Loss: 348.9029, Error: 34890.29% 
Minibatch: 222000, Loss: 316.7831, Error: 31678.31% 
Minibatch: 222500, Loss: 326.1899, Error: 32618.99% 
Minibatch: 223000, Loss: 324.2267, Error: 32422.67% 
Minibatch: 223500, Loss: 340.8613, Error: 34086.13% 
Minibatch: 224000, Loss: 356.7146, Error: 35671.46% 
Minibatch: 224500, Loss: 320.9593, Error: 32095.93% 
Minibatch: 225000, Loss: 323.4077, Error: 32340.77% 
Minibatch: 225500, Loss: 389.4412, Error: 38944.12% 
Minibatch: 226000, Loss: 385.8707, Error: 38587.07% 
Minibatch: 226500, Loss: 407.0371, Error: 40703.71% 
Minibatch: 227000, Loss: 324.9202, Error: 32492.02% 
Minibatch: 227500, Loss: 409.6633, Error: 40966.33% 
Minibatch: 228000, Loss: 382.8662, Error: 38286.62% 
Minibatch: 228500, Loss: 389.2552, Error: 38925.52% 
Minibatch: 229000, Loss: 384.6839, Error: 38468.39% 
Minibatch: 229500, Loss: 409.0922, Error: 40909.22% 
Minibatch: 230000, Loss: 400.1223, Error: 40012.22% 
Minibatch: 230500, Loss: 384.8263, Error: 38482.63% 
Minibatch: 231000, Loss: 384.7054, Error: 38470.54% 
Minibatch: 231500, Loss: 333.5834, Error: 33358.34% 
Minibatch: 232000, Loss: 348.4831, Error: 34848.31% 
Minibatch: 232500, Loss: 375.5683, Error: 37556.83% 
max Label-Feature diff (R G B) : 223.0 106.0 116.0 
max Label-Predict diff (R G B) : 179.0 124.0 136.0 
avg Label-Feature diff (R G B) : 40.0664 26.0209 27.7853 
avg Label-Predict diff (R G B) : 7.5774 6.9104 9.5774 
Standard Deviation diff (R G B) : 6.6607 5.9133 8.0991
