hidden_layer_dim = 15
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 173000, Loss: 403.2880, Error: 40328.80% 
Minibatch: 173500, Loss: 404.6394, Error: 40463.94% 
Minibatch: 174000, Loss: 410.5178, Error: 41051.78% 
Minibatch: 174500, Loss: 411.2754, Error: 41127.54% 
Minibatch: 175000, Loss: 360.4474, Error: 36044.74% 
Minibatch: 175500, Loss: 418.0467, Error: 41804.67% 
Minibatch: 176000, Loss: 417.8180, Error: 41781.80% 
Minibatch: 176500, Loss: 448.7774, Error: 44877.74% 
Minibatch: 177000, Loss: 445.9916, Error: 44599.16% 
Minibatch: 177500, Loss: 401.0968, Error: 40109.68% 
Minibatch: 178000, Loss: 425.9820, Error: 42598.20% 
Minibatch: 178500, Loss: 443.4157, Error: 44341.57% 
Minibatch: 179000, Loss: 367.1697, Error: 36716.97% 
Minibatch: 179500, Loss: 404.5956, Error: 40459.56% 
Minibatch: 180000, Loss: 430.4553, Error: 43045.53% 
Minibatch: 180500, Loss: 449.6621, Error: 44966.21% 
Minibatch: 181000, Loss: 408.8207, Error: 40882.07% 
Minibatch: 181500, Loss: 398.4335, Error: 39843.35% 
Minibatch: 182000, Loss: 413.9483, Error: 41394.83% 
Minibatch: 182500, Loss: 441.0949, Error: 44109.49% 
Minibatch: 183000, Loss: 477.5207, Error: 47752.07% 
Minibatch: 183500, Loss: 400.7128, Error: 40071.28% 
Minibatch: 184000, Loss: 385.6059, Error: 38560.59% 
Minibatch: 184500, Loss: 348.0763, Error: 34807.62% 
Minibatch: 185000, Loss: 408.6215, Error: 40862.15% 
Minibatch: 185500, Loss: 387.8295, Error: 38782.95% 
Minibatch: 186000, Loss: 418.7875, Error: 41878.75% 
Minibatch: 186500, Loss: 436.7020, Error: 43670.20% 
Minibatch: 187000, Loss: 344.2329, Error: 34423.29% 
Minibatch: 187500, Loss: 387.9335, Error: 38793.35% 
Minibatch: 188000, Loss: 354.9990, Error: 35499.90% 
Minibatch: 188500, Loss: 387.2624, Error: 38726.24% 
Minibatch: 189000, Loss: 414.3599, Error: 41435.99% 
Minibatch: 189500, Loss: 388.6661, Error: 38866.61% 
Minibatch: 190000, Loss: 431.2353, Error: 43123.53% 
Minibatch: 190500, Loss: 387.7598, Error: 38775.98% 
Minibatch: 191000, Loss: 346.1815, Error: 34618.15% 
Minibatch: 191500, Loss: 440.1889, Error: 44018.89% 
Minibatch: 192000, Loss: 448.1965, Error: 44819.65% 
Minibatch: 192500, Loss: 375.2543, Error: 37525.43% 
Minibatch: 193000, Loss: 428.4854, Error: 42848.54% 
Minibatch: 193500, Loss: 400.9836, Error: 40098.36% 
Minibatch: 194000, Loss: 352.6683, Error: 35266.83% 
Minibatch: 194500, Loss: 371.0042, Error: 37100.42% 
Minibatch: 195000, Loss: 395.3534, Error: 39535.34% 
Minibatch: 195500, Loss: 481.3359, Error: 48133.59% 
Minibatch: 196000, Loss: 382.6685, Error: 38266.85% 
Minibatch: 196500, Loss: 421.6954, Error: 42169.54% 
Minibatch: 197000, Loss: 403.4665, Error: 40346.65% 
Minibatch: 197500, Loss: 386.7301, Error: 38673.01% 
Minibatch: 198000, Loss: 429.2451, Error: 42924.51% 
Minibatch: 198500, Loss: 333.5901, Error: 33359.01% 
Minibatch: 199000, Loss: 423.2829, Error: 42328.29% 
Minibatch: 199500, Loss: 404.0704, Error: 40407.04% 
Minibatch: 200000, Loss: 409.5382, Error: 40953.82% 
Minibatch: 200500, Loss: 329.3360, Error: 32933.60% 
Minibatch: 201000, Loss: 394.7531, Error: 39475.31% 
Minibatch: 201500, Loss: 418.8660, Error: 41886.60% 
Minibatch: 202000, Loss: 462.4855, Error: 46248.55% 
Minibatch: 202500, Loss: 356.4192, Error: 35641.92% 
Minibatch: 203000, Loss: 461.6671, Error: 46166.71% 
Minibatch: 203500, Loss: 401.0108, Error: 40101.08% 
Minibatch: 204000, Loss: 399.0651, Error: 39906.51% 
Minibatch: 204500, Loss: 469.9973, Error: 46999.73% 
Minibatch: 205000, Loss: 470.4242, Error: 47042.42% 
