hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 204000, Loss: 384.2447, Error: 38424.47% 
Minibatch: 204500, Loss: 477.6825, Error: 47768.25% 
Minibatch: 205000, Loss: 446.5056, Error: 44650.56% 
Minibatch: 205500, Loss: 399.8260, Error: 39982.60% 
Minibatch: 206000, Loss: 382.8317, Error: 38283.17% 
Minibatch: 206500, Loss: 380.6875, Error: 38068.75% 
Minibatch: 207000, Loss: 433.7031, Error: 43370.31% 
Minibatch: 207500, Loss: 427.9632, Error: 42796.32% 
Minibatch: 208000, Loss: 447.8503, Error: 44785.03% 
Minibatch: 208500, Loss: 328.4091, Error: 32840.91% 
Minibatch: 209000, Loss: 382.8154, Error: 38281.54% 
Minibatch: 209500, Loss: 403.1835, Error: 40318.35% 
Minibatch: 210000, Loss: 388.8473, Error: 38884.73% 
Minibatch: 210500, Loss: 336.1451, Error: 33614.51% 
Minibatch: 211000, Loss: 351.5143, Error: 35151.43% 
Minibatch: 211500, Loss: 348.3047, Error: 34830.47% 
Minibatch: 212000, Loss: 477.6461, Error: 47764.61% 
Minibatch: 212500, Loss: 405.5505, Error: 40555.05% 
Minibatch: 213000, Loss: 414.6434, Error: 41464.34% 
Minibatch: 213500, Loss: 411.9667, Error: 41196.67% 
Minibatch: 214000, Loss: 442.5943, Error: 44259.43% 
Minibatch: 214500, Loss: 394.7758, Error: 39477.58% 
Minibatch: 215000, Loss: 371.6031, Error: 37160.31% 
