hidden_layer_dim = 24
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*847024
minibatch_size = 500
num_train_samples_per_sweep = 11847024
num_test_samples = 2961756
Minibatch: 214000, Loss: 350.1200, Error: 35012.00% 
Minibatch: 214500, Loss: 451.5454, Error: 45154.54% 
Minibatch: 215000, Loss: 356.8257, Error: 35682.57% 
Minibatch: 215500, Loss: 349.0682, Error: 34906.82% 
Minibatch: 216000, Loss: 367.4368, Error: 36743.68% 
Minibatch: 216500, Loss: 369.1793, Error: 36917.93% 
Minibatch: 217000, Loss: 353.3301, Error: 35333.01% 
Minibatch: 217500, Loss: 415.7074, Error: 41570.74% 
Minibatch: 218000, Loss: 333.8457, Error: 33384.57% 
Minibatch: 218500, Loss: 361.4056, Error: 36140.56% 
Minibatch: 219000, Loss: 363.1665, Error: 36316.65% 
Minibatch: 219500, Loss: 362.1349, Error: 36213.49% 
Minibatch: 220000, Loss: 416.3784, Error: 41637.84% 
Minibatch: 220500, Loss: 331.4135, Error: 33141.35% 
Minibatch: 221000, Loss: 345.9000, Error: 34590.00% 
Minibatch: 221500, Loss: 340.4053, Error: 34040.53% 
Minibatch: 222000, Loss: 327.8482, Error: 32784.82% 
Minibatch: 222500, Loss: 346.3893, Error: 34638.93% 
Minibatch: 223000, Loss: 349.2841, Error: 34928.41% 
Minibatch: 223500, Loss: 367.5711, Error: 36757.11% 
Minibatch: 224000, Loss: 341.9318, Error: 34193.18% 
Minibatch: 224500, Loss: 352.0170, Error: 35201.70% 
Minibatch: 225000, Loss: 329.7582, Error: 32975.82% 
Minibatch: 225500, Loss: 354.9766, Error: 35497.66% 
Minibatch: 226000, Loss: 359.8771, Error: 35987.71% 
Minibatch: 226500, Loss: 366.9598, Error: 36695.98% 
Minibatch: 227000, Loss: 386.6892, Error: 38668.92% 
Minibatch: 227500, Loss: 349.4666, Error: 34946.66% 
Minibatch: 228000, Loss: 346.4502, Error: 34645.03% 
Minibatch: 228500, Loss: 338.6703, Error: 33867.03% 
Minibatch: 229000, Loss: 375.4652, Error: 37546.52% 
Minibatch: 229500, Loss: 366.7790, Error: 36677.90% 
Minibatch: 230000, Loss: 369.3466, Error: 36934.66% 
Minibatch: 230500, Loss: 341.4371, Error: 34143.71% 
Minibatch: 231000, Loss: 336.4576, Error: 33645.76% 
Minibatch: 231500, Loss: 316.4916, Error: 31649.16% 
Minibatch: 232000, Loss: 377.2211, Error: 37722.11% 
Minibatch: 232500, Loss: 325.4804, Error: 32548.04% 
Minibatch: 233000, Loss: 354.3973, Error: 35439.73% 
Minibatch: 233500, Loss: 385.0501, Error: 38505.01% 
Minibatch: 234000, Loss: 354.4177, Error: 35441.77% 
Minibatch: 234500, Loss: 349.1746, Error: 34917.46% 
Minibatch: 235000, Loss: 373.2026, Error: 37320.26% 
Minibatch: 235500, Loss: 352.2044, Error: 35220.44% 
Minibatch: 236000, Loss: 356.2427, Error: 35624.27% 
Minibatch: 236500, Loss: 346.5953, Error: 34659.53% 
max Label-Feature diff (R G B) : 134.0 132.0 136.0 
max Label-Predict diff (R G B) : 121.0 98.0 80.0 
avg Label-Feature diff (R G B) : 25.3673 22.9023 28.8882 
avg Label-Predict diff (R G B) : 8.6462 8.1308 7.4728 
Standard Deviation diff (R G B) : 7.3608 6.99 6.3139
