hidden_layer_dim = 6
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 194500, Loss: 358.9691, Error: 35896.91% 
Minibatch: 195000, Loss: 399.7779, Error: 39977.79% 
Minibatch: 195500, Loss: 391.4985, Error: 39149.85% 
Minibatch: 196000, Loss: 433.6864, Error: 43368.64% 
Minibatch: 196500, Loss: 402.2227, Error: 40222.27% 
Minibatch: 197000, Loss: 422.4175, Error: 42241.75% 
Minibatch: 197500, Loss: 356.3045, Error: 35630.45% 
Minibatch: 198000, Loss: 404.9053, Error: 40490.53% 
Minibatch: 198500, Loss: 409.2135, Error: 40921.35% 
Minibatch: 199000, Loss: 337.4385, Error: 33743.85% 
Minibatch: 199500, Loss: 442.3491, Error: 44234.91% 
Minibatch: 200000, Loss: 383.2248, Error: 38322.48% 
Minibatch: 200500, Loss: 416.7991, Error: 41679.91% 
Minibatch: 201000, Loss: 423.0166, Error: 42301.66% 
Minibatch: 201500, Loss: 492.2729, Error: 49227.29% 
Minibatch: 202000, Loss: 400.3611, Error: 40036.11% 
Minibatch: 202500, Loss: 437.8290, Error: 43782.90% 
Minibatch: 203000, Loss: 491.1604, Error: 49116.04% 
Minibatch: 203500, Loss: 433.8285, Error: 43382.85% 
Minibatch: 204000, Loss: 343.8745, Error: 34387.45% 
Minibatch: 204500, Loss: 409.5176, Error: 40951.76% 
Minibatch: 205000, Loss: 410.5235, Error: 41052.35% 
Minibatch: 205500, Loss: 426.1220, Error: 42612.20% 
Minibatch: 206000, Loss: 513.3408, Error: 51334.08% 
Minibatch: 206500, Loss: 456.4470, Error: 45644.70% 
Minibatch: 207000, Loss: 387.5459, Error: 38754.59% 
Minibatch: 207500, Loss: 388.0338, Error: 38803.38% 
Minibatch: 208000, Loss: 412.1283, Error: 41212.83% 
Minibatch: 208500, Loss: 408.6743, Error: 40867.43% 
Minibatch: 209000, Loss: 382.2159, Error: 38221.59% 
Minibatch: 209500, Loss: 376.4874, Error: 37648.74% 
Minibatch: 210000, Loss: 424.3405, Error: 42434.05% 
Minibatch: 210500, Loss: 443.2923, Error: 44329.23% 
Minibatch: 211000, Loss: 352.8026, Error: 35280.26% 
Minibatch: 211500, Loss: 403.4389, Error: 40343.89% 
Minibatch: 212000, Loss: 390.9898, Error: 39098.98% 
Minibatch: 212500, Loss: 420.7996, Error: 42079.96% 
Minibatch: 213000, Loss: 390.5952, Error: 39059.52% 
