hidden_layer_dim = 27
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 217000, Loss: 290.1526, Error: 29015.26% 
Minibatch: 217500, Loss: 374.7555, Error: 37475.55% 
Minibatch: 218000, Loss: 402.2316, Error: 40223.16% 
Minibatch: 218500, Loss: 313.3838, Error: 31338.38% 
Minibatch: 219000, Loss: 341.4836, Error: 34148.36% 
Minibatch: 219500, Loss: 361.9190, Error: 36191.90% 
Minibatch: 220000, Loss: 305.3001, Error: 30530.01% 
Minibatch: 220500, Loss: 351.0231, Error: 35102.31% 
Minibatch: 221000, Loss: 361.1969, Error: 36119.69% 
Minibatch: 221500, Loss: 326.1318, Error: 32613.18% 
Minibatch: 222000, Loss: 386.3395, Error: 38633.95% 
Minibatch: 222500, Loss: 376.7478, Error: 37674.78% 
Minibatch: 223000, Loss: 362.9841, Error: 36298.41% 
Minibatch: 223500, Loss: 282.0624, Error: 28206.24% 
Minibatch: 224000, Loss: 368.0860, Error: 36808.60% 
Minibatch: 224500, Loss: 374.7832, Error: 37478.32% 
Minibatch: 225000, Loss: 377.5286, Error: 37752.86% 
Minibatch: 225500, Loss: 431.2376, Error: 43123.76% 
Minibatch: 226000, Loss: 414.5897, Error: 41458.97% 
Minibatch: 226500, Loss: 369.7438, Error: 36974.38% 
Minibatch: 227000, Loss: 365.7909, Error: 36579.09% 
Minibatch: 227500, Loss: 382.0469, Error: 38204.69% 
Minibatch: 228000, Loss: 401.0435, Error: 40104.35% 
Minibatch: 228500, Loss: 371.6885, Error: 37168.85% 
Minibatch: 229000, Loss: 343.5341, Error: 34353.41% 
Minibatch: 229500, Loss: 339.0149, Error: 33901.49% 
Minibatch: 230000, Loss: 384.8629, Error: 38486.29% 
Minibatch: 230500, Loss: 375.8125, Error: 37581.25% 
Minibatch: 231000, Loss: 319.9636, Error: 31996.36% 
Minibatch: 231500, Loss: 348.2495, Error: 34824.95% 
Minibatch: 232000, Loss: 325.8133, Error: 32581.33% 
Minibatch: 232500, Loss: 363.1451, Error: 36314.51% 
Minibatch: 233000, Loss: 348.3164, Error: 34831.64% 
Minibatch: 233500, Loss: 328.6955, Error: 32869.55% 
Minibatch: 234000, Loss: 351.2033, Error: 35120.33% 
Minibatch: 234500, Loss: 308.1736, Error: 30817.36% 
Minibatch: 235000, Loss: 347.9188, Error: 34791.88% 
Minibatch: 235500, Loss: 324.4482, Error: 32444.82% 
Minibatch: 236000, Loss: 378.2031, Error: 37820.31% 
Minibatch: 236500, Loss: 384.8619, Error: 38486.19% 
Minibatch: 237000, Loss: 360.0107, Error: 36001.07% 
Minibatch: 237500, Loss: 308.5744, Error: 30857.44% 
Minibatch: 238000, Loss: 322.9262, Error: 32292.62% 
Minibatch: 238500, Loss: 344.3897, Error: 34438.97% 
Minibatch: 239000, Loss: 368.9843, Error: 36898.43% 
Minibatch: 239500, Loss: 298.0090, Error: 29800.90% 
Minibatch: 240000, Loss: 418.7136, Error: 41871.36% 
Minibatch: 240500, Loss: 350.7236, Error: 35072.36% 
Minibatch: 241000, Loss: 328.6534, Error: 32865.34% 
Minibatch: 241500, Loss: 349.0897, Error: 34908.97% 
Minibatch: 242000, Loss: 324.5503, Error: 32455.03% 
Minibatch: 242500, Loss: 306.2237, Error: 30622.37% 
Minibatch: 243000, Loss: 363.5683, Error: 36356.83% 
Minibatch: 243500, Loss: 316.1057, Error: 31610.57% 
Minibatch: 244000, Loss: 343.9905, Error: 34399.05% 
Minibatch: 244500, Loss: 354.6908, Error: 35469.08% 
Minibatch: 245000, Loss: 312.4346, Error: 31243.46% 
Minibatch: 245500, Loss: 348.2777, Error: 34827.77% 
Minibatch: 246000, Loss: 350.6074, Error: 35060.74% 
Minibatch: 246500, Loss: 309.1831, Error: 30918.31% 
Minibatch: 247000, Loss: 400.3176, Error: 40031.76% 
Minibatch: 247500, Loss: 418.6408, Error: 41864.08% 
Minibatch: 248000, Loss: 409.4303, Error: 40943.03% 
Minibatch: 248500, Loss: 382.6259, Error: 38262.59% 
Minibatch: 249000, Loss: 347.8902, Error: 34789.02% 
Minibatch: 249500, Loss: 346.8660, Error: 34686.60% 
Minibatch: 250000, Loss: 362.4932, Error: 36249.32% 
Minibatch: 250500, Loss: 365.9299, Error: 36592.99% 
Minibatch: 251000, Loss: 329.3118, Error: 32931.18% 
Minibatch: 251500, Loss: 351.1521, Error: 35115.21% 
Minibatch: 252000, Loss: 361.7267, Error: 36172.67% 
Minibatch: 252500, Loss: 358.1991, Error: 35819.91% 
Minibatch: 253000, Loss: 362.1128, Error: 36211.28% 
Minibatch: 253500, Loss: 374.9647, Error: 37496.47% 
Minibatch: 254000, Loss: 357.9915, Error: 35799.15% 
Minibatch: 254500, Loss: 367.8767, Error: 36787.67% 
Minibatch: 255000, Loss: 265.6699, Error: 26566.99% 
Minibatch: 255500, Loss: 378.2835, Error: 37828.35% 
Minibatch: 256000, Loss: 364.9611, Error: 36496.11% 
Minibatch: 256500, Loss: 303.2206, Error: 30322.06% 
Minibatch: 257000, Loss: 345.9990, Error: 34599.90% 
Minibatch: 257500, Loss: 348.2359, Error: 34823.59% 
Minibatch: 258000, Loss: 394.5244, Error: 39452.44% 
Minibatch: 258500, Loss: 317.8527, Error: 31785.27% 
Minibatch: 259000, Loss: 319.8108, Error: 31981.08% 
Minibatch: 259500, Loss: 343.1949, Error: 34319.49% 
Minibatch: 260000, Loss: 327.9418, Error: 32794.18% 
Minibatch: 260500, Loss: 362.2705, Error: 36227.05% 
Minibatch: 261000, Loss: 365.1776, Error: 36517.76% 
Minibatch: 261500, Loss: 389.1840, Error: 38918.40% 
Minibatch: 262000, Loss: 376.1240, Error: 37612.40% 
Minibatch: 262500, Loss: 437.7351, Error: 43773.51% 
Minibatch: 263000, Loss: 347.9534, Error: 34795.34% 
Minibatch: 263500, Loss: 351.4667, Error: 35146.67% 
Minibatch: 264000, Loss: 449.2185, Error: 44921.85% 
Minibatch: 264500, Loss: 367.6378, Error: 36763.78% 
Minibatch: 265000, Loss: 389.3775, Error: 38937.75% 
Minibatch: 265500, Loss: 378.4202, Error: 37842.02% 
Minibatch: 266000, Loss: 349.4689, Error: 34946.89% 
Minibatch: 266500, Loss: 366.6219, Error: 36662.19% 
Minibatch: 267000, Loss: 376.1198, Error: 37611.98% 
Minibatch: 267500, Loss: 401.3501, Error: 40135.01% 
Minibatch: 268000, Loss: 365.3576, Error: 36535.76% 
Minibatch: 268500, Loss: 302.5887, Error: 30258.87% 
Minibatch: 269000, Loss: 370.7741, Error: 37077.41% 
Minibatch: 269500, Loss: 304.0104, Error: 30401.04% 
Minibatch: 270000, Loss: 437.6132, Error: 43761.32% 
Minibatch: 270500, Loss: 423.1765, Error: 42317.65% 
Minibatch: 271000, Loss: 367.8669, Error: 36786.69% 
Minibatch: 271500, Loss: 359.3841, Error: 35938.41% 
Minibatch: 272000, Loss: 316.4407, Error: 31644.07% 
Minibatch: 272500, Loss: 343.9078, Error: 34390.78% 
Minibatch: 273000, Loss: 359.6919, Error: 35969.19% 
Minibatch: 273500, Loss: 329.4240, Error: 32942.40% 
Minibatch: 274000, Loss: 320.9318, Error: 32093.18% 
Minibatch: 274500, Loss: 314.9108, Error: 31491.08% 
Minibatch: 275000, Loss: 371.3268, Error: 37132.68% 
Minibatch: 275500, Loss: 367.5742, Error: 36757.42% 
Minibatch: 276000, Loss: 401.0568, Error: 40105.68% 
Minibatch: 276500, Loss: 329.8385, Error: 32983.85% 
Minibatch: 277000, Loss: 373.1094, Error: 37310.94% 
Minibatch: 277500, Loss: 347.1628, Error: 34716.28% 
Minibatch: 278000, Loss: 323.0140, Error: 32301.40% 
Minibatch: 278500, Loss: 302.0057, Error: 30200.57% 
Minibatch: 279000, Loss: 408.2312, Error: 40823.12% 
Minibatch: 279500, Loss: 346.6013, Error: 34660.13% 
Minibatch: 280000, Loss: 293.4149, Error: 29341.49% 
Minibatch: 280500, Loss: 385.8997, Error: 38589.97% 
Minibatch: 281000, Loss: 363.5240, Error: 36352.40% 
Minibatch: 281500, Loss: 324.7032, Error: 32470.32% 
Minibatch: 282000, Loss: 359.5643, Error: 35956.43% 
Minibatch: 282500, Loss: 330.8662, Error: 33086.62% 
Minibatch: 283000, Loss: 384.4126, Error: 38441.26% 
Minibatch: 283500, Loss: 442.1619, Error: 44216.19% 
Minibatch: 284000, Loss: 370.9339, Error: 37093.39% 
Minibatch: 284500, Loss: 386.7144, Error: 38671.44% 
Minibatch: 285000, Loss: 392.5113, Error: 39251.13% 
Minibatch: 285500, Loss: 300.6429, Error: 30064.29% 
Minibatch: 286000, Loss: 409.9420, Error: 40994.20% 
Minibatch: 286500, Loss: 407.0193, Error: 40701.93% 
Minibatch: 287000, Loss: 408.9424, Error: 40894.24% 
Minibatch: 287500, Loss: 344.8935, Error: 34489.35% 
Minibatch: 288000, Loss: 352.0166, Error: 35201.66% 
Minibatch: 288500, Loss: 387.6589, Error: 38765.89% 
Minibatch: 289000, Loss: 338.8246, Error: 33882.46% 
Minibatch: 289500, Loss: 381.8690, Error: 38186.90% 
Minibatch: 290000, Loss: 311.3838, Error: 31138.38% 
Minibatch: 290500, Loss: 372.7563, Error: 37275.63% 
Minibatch: 291000, Loss: 358.2067, Error: 35820.67% 
Minibatch: 291500, Loss: 362.9152, Error: 36291.52% 
Minibatch: 292000, Loss: 319.3667, Error: 31936.67% 
Minibatch: 292500, Loss: 341.4544, Error: 34145.44% 
Minibatch: 293000, Loss: 354.2480, Error: 35424.80% 
Minibatch: 293500, Loss: 311.5698, Error: 31156.98% 
Minibatch: 294000, Loss: 302.2271, Error: 30222.71% 
Minibatch: 294500, Loss: 412.8272, Error: 41282.72% 
Minibatch: 295000, Loss: 314.0117, Error: 31401.17% 
Minibatch: 295500, Loss: 383.5590, Error: 38355.90% 
Minibatch: 296000, Loss: 433.1753, Error: 43317.53% 
Minibatch: 296500, Loss: 368.5172, Error: 36851.72% 
Minibatch: 297000, Loss: 294.6209, Error: 29462.09% 
Minibatch: 297500, Loss: 425.4870, Error: 42548.70% 
Minibatch: 298000, Loss: 329.6679, Error: 32966.79% 
Minibatch: 298500, Loss: 304.3664, Error: 30436.64% 
Minibatch: 299000, Loss: 346.4116, Error: 34641.16% 
Minibatch: 299500, Loss: 386.9168, Error: 38691.68% 
Minibatch: 300000, Loss: 356.0582, Error: 35605.82% 
Minibatch: 300500, Loss: 351.9204, Error: 35192.04% 
Minibatch: 301000, Loss: 339.5050, Error: 33950.50% 
Minibatch: 301500, Loss: 384.7718, Error: 38477.18% 
Minibatch: 302000, Loss: 368.9934, Error: 36899.34% 
Minibatch: 302500, Loss: 391.2180, Error: 39121.80% 
Minibatch: 303000, Loss: 334.3689, Error: 33436.89% 
Minibatch: 303500, Loss: 366.3144, Error: 36631.44% 
Minibatch: 304000, Loss: 362.2431, Error: 36224.31% 
Minibatch: 304500, Loss: 369.9922, Error: 36999.22% 
Minibatch: 305000, Loss: 349.7020, Error: 34970.20% 
Minibatch: 305500, Loss: 302.9926, Error: 30299.26% 
Minibatch: 306000, Loss: 369.7360, Error: 36973.60% 
Minibatch: 306500, Loss: 375.6319, Error: 37563.19% 
Minibatch: 307000, Loss: 324.6376, Error: 32463.76% 
Minibatch: 307500, Loss: 359.0570, Error: 35905.70% 
Minibatch: 308000, Loss: 466.5173, Error: 46651.73% 
Minibatch: 308500, Loss: 346.2063, Error: 34620.62% 
Minibatch: 309000, Loss: 399.2443, Error: 39924.43% 
Minibatch: 309500, Loss: 440.9237, Error: 44092.37% 
Minibatch: 310000, Loss: 444.2400, Error: 44424.00% 
Minibatch: 310500, Loss: 333.1542, Error: 33315.42% 
Minibatch: 311000, Loss: 408.1739, Error: 40817.39% 
Minibatch: 311500, Loss: 329.2720, Error: 32927.20% 
Minibatch: 312000, Loss: 352.1861, Error: 35218.61% 
Minibatch: 312500, Loss: 354.8081, Error: 35480.81% 
Minibatch: 313000, Loss: 369.5333, Error: 36953.33% 
Minibatch: 313500, Loss: 393.7922, Error: 39379.22% 
Minibatch: 314000, Loss: 423.8464, Error: 42384.64% 
Minibatch: 314500, Loss: 361.1938, Error: 36119.38% 
Minibatch: 315000, Loss: 357.8020, Error: 35780.20% 
Minibatch: 315500, Loss: 329.9835, Error: 32998.35% 
Minibatch: 316000, Loss: 337.9073, Error: 33790.73% 
Minibatch: 316500, Loss: 362.7673, Error: 36276.73% 
Minibatch: 317000, Loss: 416.0977, Error: 41609.77% 
Minibatch: 317500, Loss: 334.0163, Error: 33401.63% 
Minibatch: 318000, Loss: 350.5674, Error: 35056.74% 
Minibatch: 318500, Loss: 388.2899, Error: 38828.99% 
Minibatch: 319000, Loss: 301.0914, Error: 30109.14% 
Minibatch: 319500, Loss: 362.0060, Error: 36200.60% 
Minibatch: 320000, Loss: 294.1684, Error: 29416.84% 
Minibatch: 320500, Loss: 357.1012, Error: 35710.12% 
Minibatch: 321000, Loss: 345.0875, Error: 34508.75% 
Minibatch: 321500, Loss: 354.2553, Error: 35425.53% 
Minibatch: 322000, Loss: 342.0447, Error: 34204.47% 
Minibatch: 322500, Loss: 351.3970, Error: 35139.70% 
Minibatch: 323000, Loss: 369.2006, Error: 36920.06% 
Minibatch: 323500, Loss: 369.6127, Error: 36961.27% 
Minibatch: 324000, Loss: 343.6109, Error: 34361.09% 
Minibatch: 324500, Loss: 408.2835, Error: 40828.35% 
Minibatch: 325000, Loss: 377.3587, Error: 37735.88% 
Minibatch: 325500, Loss: 387.3304, Error: 38733.04% 
Minibatch: 326000, Loss: 397.1570, Error: 39715.70% 
Minibatch: 326500, Loss: 359.7231, Error: 35972.31% 
Minibatch: 327000, Loss: 399.2054, Error: 39920.54% 
Minibatch: 327500, Loss: 296.7946, Error: 29679.46% 
Minibatch: 328000, Loss: 366.6063, Error: 36660.63% 
Minibatch: 328500, Loss: 401.2649, Error: 40126.49% 
Minibatch: 329000, Loss: 325.1242, Error: 32512.42% 
Minibatch: 329500, Loss: 350.9066, Error: 35090.66% 
Minibatch: 330000, Loss: 354.9749, Error: 35497.49% 
Minibatch: 330500, Loss: 426.2345, Error: 42623.45% 
Minibatch: 331000, Loss: 339.3775, Error: 33937.75% 
Minibatch: 331500, Loss: 331.2311, Error: 33123.11% 
Minibatch: 332000, Loss: 357.8579, Error: 35785.79% 
Minibatch: 332500, Loss: 378.0335, Error: 37803.35% 
Minibatch: 333000, Loss: 317.2911, Error: 31729.11% 
Minibatch: 333500, Loss: 446.7894, Error: 44678.94% 
Minibatch: 334000, Loss: 423.2141, Error: 42321.41% 
Minibatch: 334500, Loss: 377.5615, Error: 37756.15% 
Minibatch: 335000, Loss: 335.4125, Error: 33541.25% 
Minibatch: 335500, Loss: 401.2031, Error: 40120.31% 
Minibatch: 336000, Loss: 374.1332, Error: 37413.32% 
Minibatch: 336500, Loss: 401.6506, Error: 40165.06% 
Minibatch: 337000, Loss: 327.8047, Error: 32780.47% 
Minibatch: 337500, Loss: 354.4470, Error: 35444.70% 
Minibatch: 338000, Loss: 338.9911, Error: 33899.11% 
Minibatch: 338500, Loss: 320.7865, Error: 32078.65% 
Minibatch: 339000, Loss: 341.8440, Error: 34184.40% 
Minibatch: 339500, Loss: 327.0876, Error: 32708.76% 
Minibatch: 340000, Loss: 417.4138, Error: 41741.38% 
Minibatch: 340500, Loss: 332.8284, Error: 33282.84% 
Minibatch: 341000, Loss: 356.7227, Error: 35672.27% 
Minibatch: 341500, Loss: 321.0248, Error: 32102.48% 
Minibatch: 342000, Loss: 367.9829, Error: 36798.29% 
Minibatch: 342500, Loss: 339.4965, Error: 33949.65% 
Minibatch: 343000, Loss: 396.7353, Error: 39673.53% 
Minibatch: 343500, Loss: 365.3044, Error: 36530.44% 
Minibatch: 344000, Loss: 471.3140, Error: 47131.40% 
Minibatch: 344500, Loss: 354.8260, Error: 35482.60% 
Minibatch: 345000, Loss: 437.4511, Error: 43745.11% 
Minibatch: 345500, Loss: 320.5243, Error: 32052.43% 
Minibatch: 346000, Loss: 374.4939, Error: 37449.39% 
Minibatch: 346500, Loss: 350.9145, Error: 35091.45% 
Minibatch: 347000, Loss: 468.1780, Error: 46817.80% 
Minibatch: 347500, Loss: 388.6990, Error: 38869.90% 
Minibatch: 348000, Loss: 342.5307, Error: 34253.07% 
Minibatch: 348500, Loss: 296.1091, Error: 29610.91% 
Minibatch: 349000, Loss: 318.4861, Error: 31848.61% 
Minibatch: 349500, Loss: 356.8860, Error: 35688.60% 
Minibatch: 350000, Loss: 400.0896, Error: 40008.96% 
Minibatch: 350500, Loss: 277.3515, Error: 27735.15% 
Minibatch: 351000, Loss: 335.1608, Error: 33516.08% 
Minibatch: 351500, Loss: 341.7574, Error: 34175.74% 
Minibatch: 352000, Loss: 471.0458, Error: 47104.58% 
Minibatch: 352500, Loss: 382.8426, Error: 38284.26% 
Minibatch: 353000, Loss: 401.5941, Error: 40159.41% 
Minibatch: 353500, Loss: 389.8556, Error: 38985.56% 
Minibatch: 354000, Loss: 376.5979, Error: 37659.79% 
Minibatch: 354500, Loss: 420.0522, Error: 42005.22% 
Minibatch: 355000, Loss: 358.8355, Error: 35883.55% 
Minibatch: 355500, Loss: 330.0315, Error: 33003.15% 
Minibatch: 356000, Loss: 350.3857, Error: 35038.57% 
Minibatch: 356500, Loss: 344.7476, Error: 34474.76% 
Minibatch: 357000, Loss: 334.2461, Error: 33424.61% 
Minibatch: 357500, Loss: 336.6832, Error: 33668.32% 
Minibatch: 358000, Loss: 331.4140, Error: 33141.40% 
Minibatch: 358500, Loss: 443.0718, Error: 44307.18% 
Minibatch: 359000, Loss: 341.1087, Error: 34110.88% 
Minibatch: 359500, Loss: 312.2631, Error: 31226.31% 
Minibatch: 360000, Loss: 342.9365, Error: 34293.65% 
Minibatch: 360500, Loss: 321.5939, Error: 32159.39% 
Minibatch: 361000, Loss: 413.4776, Error: 41347.76% 
Minibatch: 361500, Loss: 376.1970, Error: 37619.70% 
Minibatch: 362000, Loss: 304.1638, Error: 30416.38% 
Minibatch: 362500, Loss: 332.0952, Error: 33209.52% 
Minibatch: 363000, Loss: 300.1080, Error: 30010.80% 
Minibatch: 363500, Loss: 298.3921, Error: 29839.21% 
Minibatch: 364000, Loss: 456.2388, Error: 45623.88% 
Minibatch: 364500, Loss: 390.5148, Error: 39051.48% 
Minibatch: 365000, Loss: 309.8053, Error: 30980.53% 
Minibatch: 365500, Loss: 369.8865, Error: 36988.65% 
Minibatch: 366000, Loss: 407.4511, Error: 40745.11% 
Minibatch: 366500, Loss: 403.1703, Error: 40317.03% 
Minibatch: 367000, Loss: 392.0689, Error: 39206.89% 
Minibatch: 367500, Loss: 271.2129, Error: 27121.29% 
Minibatch: 368000, Loss: 338.6974, Error: 33869.74% 
Minibatch: 368500, Loss: 312.7117, Error: 31271.17% 
Minibatch: 369000, Loss: 415.8113, Error: 41581.13% 
Minibatch: 369500, Loss: 338.3094, Error: 33830.94% 
Minibatch: 370000, Loss: 331.1464, Error: 33114.64% 
Minibatch: 370500, Loss: 347.2602, Error: 34726.02% 
Minibatch: 371000, Loss: 336.6617, Error: 33666.17% 
Minibatch: 371500, Loss: 411.5585, Error: 41155.85% 
Minibatch: 372000, Loss: 284.4178, Error: 28441.78% 
Minibatch: 372500, Loss: 350.1953, Error: 35019.53% 
Minibatch: 373000, Loss: 409.8664, Error: 40986.64% 
Minibatch: 373500, Loss: 359.1690, Error: 35916.90% 
Minibatch: 374000, Loss: 348.2166, Error: 34821.66% 
Minibatch: 374500, Loss: 380.9849, Error: 38098.49% 
Minibatch: 375000, Loss: 312.4660, Error: 31246.60% 
Minibatch: 375500, Loss: 331.2976, Error: 33129.76% 
Minibatch: 376000, Loss: 337.7392, Error: 33773.92% 
Minibatch: 376500, Loss: 338.0360, Error: 33803.60% 
Minibatch: 377000, Loss: 318.5764, Error: 31857.64% 
Minibatch: 377500, Loss: 424.2110, Error: 42421.10% 
Minibatch: 378000, Loss: 333.4723, Error: 33347.23% 
Minibatch: 378500, Loss: 333.2913, Error: 33329.13% 
Minibatch: 379000, Loss: 374.7259, Error: 37472.59% 
Minibatch: 379500, Loss: 354.9793, Error: 35497.93% 
Minibatch: 380000, Loss: 371.1908, Error: 37119.08% 
Minibatch: 380500, Loss: 293.0876, Error: 29308.76% 
Minibatch: 381000, Loss: 321.3392, Error: 32133.92% 
Minibatch: 381500, Loss: 334.9615, Error: 33496.15% 
Minibatch: 382000, Loss: 372.9301, Error: 37293.01% 
Minibatch: 382500, Loss: 348.3385, Error: 34833.85% 
Minibatch: 383000, Loss: 390.2131, Error: 39021.31% 
Minibatch: 383500, Loss: 332.0583, Error: 33205.83% 
Minibatch: 384000, Loss: 332.7457, Error: 33274.57% 
Minibatch: 384500, Loss: 395.0362, Error: 39503.62% 
Minibatch: 385000, Loss: 444.8239, Error: 44482.39% 
Minibatch: 385500, Loss: 332.0358, Error: 33203.58% 
Minibatch: 386000, Loss: 356.9797, Error: 35697.97% 
Minibatch: 386500, Loss: 422.6279, Error: 42262.79% 
Minibatch: 387000, Loss: 297.8560, Error: 29785.60% 
Minibatch: 387500, Loss: 425.8237, Error: 42582.37% 
Minibatch: 388000, Loss: 404.9546, Error: 40495.46% 
Minibatch: 388500, Loss: 363.9898, Error: 36398.98% 
Minibatch: 389000, Loss: 367.9349, Error: 36793.49% 
Minibatch: 389500, Loss: 379.6079, Error: 37960.79% 
Minibatch: 390000, Loss: 363.4863, Error: 36348.63% 
Minibatch: 390500, Loss: 356.3920, Error: 35639.20% 
Minibatch: 391000, Loss: 361.8734, Error: 36187.34% 
Minibatch: 391500, Loss: 342.3321, Error: 34233.21% 
Minibatch: 392000, Loss: 351.9420, Error: 35194.20% 
Minibatch: 392500, Loss: 341.4239, Error: 34142.39% 
Minibatch: 393000, Loss: 337.4755, Error: 33747.55% 
max Label-Feature diff (R G B) : 123.0 113.0 122.0 
max Label-Predict diff (R G B) : 128.0 104.0 80.0 
avg Label-Feature diff (R G B) : 25.4276 22.9358 28.9451 
avg Label-Predict diff (R G B) : 8.6477 8.1186 7.4472 
Standard Deviation diff (R G B) : 7.3061 6.9484 6.2531
